File Name,DATALOG_1.csv
Date,2010-08-01
Time,¿ÀÈÄ 4:11:29
Begin Seconds,58258.81
End Seconds,58289.11
 
Sample #,Time (sec),XgND,X Gryo,YgND,Y Gyro,ZgND,Z Gyro,XaND,X acc,YaND,Y acc,ZaND,Z acc,
7916,23.875,1,-0.7326,1,-0.65934,1,0.14652,1,0.11349,1,-0.027742,1,-0.9608821,
7917,23.875,1,-0.14652,1,-0.80586,1,0.21978,1,0.110968,1,-0.022698,1,-0.9659261,
7918,23.875,1,-0.07326,1,-0.87912,1,0.07326,1,9.331401E-02,1,-0.030264,1,-0.953316,
7919,23.875,1,-0.51282,1,-0.80586,1,-0.07326,1,0.078182,1,-0.03783,1,-0.948272,
7920,23.875,1,-1.02564,1,-0.51282,1,0,1,7.061601E-02,1,-0.035308,1,-0.9634041,
7921,23.875,1,-1.24542,1,-0.43956,1,0,1,0.065572,1,-0.027742,1,-0.968448,
7922,23.875,1,-1.17216,1,-0.3663,1,-0.14652,1,0.052962,1,-0.027742,1,-0.97097,
7923,23.89063,1,-0.7326,1,-0.51282,1,-0.21978,1,0.058006,1,-0.042874,1,-0.955838,
7924,23.89063,1,-0.21978,1,-0.80586,1,-0.21978,1,7.061601E-02,1,-0.042874,1,-0.950794,
7925,23.89063,1,0.14652,1,-1.02564,1,0.07326,1,0.08827,1,-0.02522,1,-0.9608821,
7926,23.89063,1,0.21978,1,-0.7326,1,0.29304,1,0.103402,1,-0.020176,1,-0.9659261,
7927,23.89063,1,0.29304,1,-0.21978,1,0.07326,1,0.110968,1,-0.02522,1,-0.95836,
7928,23.89063,1,0.21978,1,0.43956,1,-0.51282,1,0.121056,1,-0.032786,1,-0.955838,
7929,23.89063,1,-0.43956,1,-0.07326,1,-0.51282,1,0.116012,1,-0.02522,1,-0.986102,
7930,23.90625,1,-0.58608,1,-0.87912,1,-0.29304,1,0.10088,1,-0.020176,1,-1.001234,
7931,23.90625,1,0.14652,1,-1.17216,1,0,1,0.08827,1,-0.022698,1,-0.97097,
7932,23.90625,1,0.65934,1,-0.58608,1,0.21978,1,7.566001E-02,1,-0.022698,1,-0.948272,
7933,23.90625,1,0.58608,1,-0.14652,1,0.3663,1,0.065572,1,-0.020176,1,-0.948272,
7934,23.90625,1,0.21978,1,-0.07326,1,0.51282,1,0.058006,1,-0.005044,1,-0.9608821,
7935,23.90625,1,-0.14652,1,-0.21978,1,-0.14652,1,0.065572,1,-0.01261,1,-0.953316,
7936,23.90625,1,-0.14652,1,-0.43956,1,-0.80586,1,0.068094,1,-0.032786,1,-0.938184,
7937,23.92188,1,0.07326,1,-0.65934,1,-0.87912,1,7.061601E-02,1,-0.032786,1,-0.9457501,
7938,23.92188,1,0.3663,1,-0.65934,1,-0.58608,1,0.078182,1,-0.020176,1,-0.955838,
7939,23.92188,1,0.51282,1,-0.7326,1,-0.43956,1,0.083226,1,-0.02522,1,-0.953316,
7940,23.92188,1,0.58608,1,-0.80586,1,-0.43956,1,9.835801E-02,1,-0.035308,1,-0.9432281,
7941,23.92188,1,0.80586,1,-0.58608,1,-0.43956,1,0.105924,1,-0.02522,1,-0.948272,
7942,23.92188,1,0.58608,1,-0.29304,1,-0.51282,1,0.105924,1,-0.015132,1,-0.9659261,
7943,23.92188,1,0.3663,1,-0.14652,1,-0.51282,1,0.108446,1,-0.02522,1,-0.950794,
7944,23.9375,1,0.95238,1,-0.65934,1,-0.21978,1,0.108446,1,-0.035308,1,-0.940706,
7945,23.9375,1,1.0989,1,-1.02564,1,-0.29304,1,0.103402,1,-0.022698,1,-0.950794,
7946,23.9375,1,0.95238,1,-1.24542,1,-0.58608,1,0.08827,1,-0.015132,1,-0.9608821,
7947,23.9375,1,0.51282,1,-1.39194,1,-0.7326,1,7.566001E-02,1,-0.010088,1,-0.95836,
7948,23.9375,1,0.58608,1,-1.4652,1,-0.58608,1,0.06305,1,-0.027742,1,-0.9432281,
7949,23.9375,1,0.51282,1,-0.95238,1,-0.3663,1,0.058006,1,-0.030264,1,-0.953316,
7950,23.95313,1,0.07326,1,-0.7326,1,-0.07326,1,0.055484,1,-0.020176,1,-0.9659261,
7951,23.95313,1,0,1,-0.7326,1,0.3663,1,0.055484,1,-0.02522,1,-0.9608821,
7952,23.95313,1,0.07326,1,-0.58608,1,0.3663,1,0.068094,1,-0.02522,1,-0.95836,
7953,23.95313,1,0.07326,1,-0.14652,1,0.3663,1,0.078182,1,-0.017654,1,-0.976014,
7954,23.95313,1,-0.07326,1,-0.58608,1,-0.07326,1,0.085748,1,-0.01261,1,-0.97097,
7955,23.95313,1,-0.21978,1,-0.7326,1,-0.29304,1,0.08827,1,-0.030264,1,-0.955838,
7956,23.96875,1,-0.07326,1,-0.65934,1,0.07326,1,9.835801E-02,1,-0.022698,1,-0.9659261,
7957,23.96875,1,-0.29304,1,-0.80586,1,0.14652,1,0.110968,1,-0.032786,1,-0.9634041,
7958,23.96875,1,-0.3663,1,-1.31868,1,0.07326,1,0.116012,1,-0.045396,1,-0.950794,
7959,23.96875,1,-0.65934,1,-1.97802,1,-0.14652,1,0.11349,1,-0.020176,1,-0.95836,
7960,23.96875,1,-1.02564,1,-1.68498,1,-0.14652,1,9.835801E-02,1,-0.027742,1,-0.955838,
7961,23.96875,1,-1.02564,1,-1.39194,1,0.51282,1,0.085748,1,-0.035308,1,-0.950794,
7962,23.98438,1,-0.21978,1,-1.02564,1,0.43956,1,0.078182,1,-0.020176,1,-0.9634041,
7963,23.98438,1,0.3663,1,-0.95238,1,-0.29304,1,0.058006,1,-0.015132,1,-0.955838,
7964,23.98438,1,-0.07326,1,-0.80586,1,-0.3663,1,0.060528,1,-0.015132,1,-0.953316,
7965,23.98438,1,-0.07326,1,-0.29304,1,-0.43956,1,0.06305,1,-0.015132,1,-0.950794,
7966,23.98438,1,-0.21978,1,-0.29304,1,-0.3663,1,0.058006,1,-0.02522,1,-0.940706,
7967,24,1,-0.07326,1,-0.51282,1,0,1,0.06305,1,-0.022698,1,-0.948272,
7968,24,1,0.21978,1,-0.80586,1,0.65934,1,7.061601E-02,1,-0.017654,1,-0.9634041,
7969,24,1,-0.43956,1,-0.80586,1,0.80586,1,0.078182,1,-0.027742,1,-0.955838,
7970,24,1,-0.65934,1,-0.21978,1,0.43956,1,0.10088,1,-0.02522,1,-0.9608821,
7971,24,1,-0.07326,1,0,1,0.43956,1,0.110968,1,-0.022698,1,-0.973492,
7972,24.01563,1,0.07326,1,-0.14652,1,0.43956,1,0.116012,1,-0.035308,1,-0.9659261,
7973,24.01563,1,-0.14652,1,-0.14652,1,0.21978,1,0.116012,1,-0.027742,1,-0.9659261,
7974,24.01563,1,-0.21978,1,0,1,0.21978,1,0.110968,1,-0.020176,1,-0.95836,
7975,24.01563,1,-0.14652,1,-0.14652,1,0.58608,1,0.110968,1,-0.030264,1,-0.95836,
7976,24.01563,1,0,1,0,1,0.3663,1,0.108446,1,-0.022698,1,-0.9608821,
7977,24.03125,1,0.14652,1,0.14652,1,-0.43956,1,0.10088,1,-0.027742,1,-0.948272,
7978,24.03125,1,-0.14652,1,-0.29304,1,0,1,0.085748,1,-0.027742,1,-0.953316,
7979,24.03125,1,-0.14652,1,-0.65934,1,0.51282,1,0.080704,1,-0.007566,1,-0.9659261,
7980,24.03125,1,-0.21978,1,-1.31868,1,0.29304,1,7.566001E-02,1,-0.017654,1,-0.95836,
7981,24.03125,1,-0.43956,1,-1.17216,1,-0.21978,1,7.061601E-02,1,-0.007566,1,-0.953316,
7982,24.03125,1,0.07326,1,-0.3663,1,-0.80586,1,0.065572,1,0,1,-0.95836,
7983,24.04688,1,0.29304,1,-0.21978,1,-0.58608,1,0.060528,1,-0.022698,1,-0.9457501,
7984,24.04688,1,0.51282,1,-0.3663,1,-0.14652,1,0.060528,1,-0.045396,1,-0.948272,
7985,24.04688,1,0.07326,1,-0.29304,1,0.29304,1,0.078182,1,-0.02522,1,-0.9432281,
7986,24.15625,1,0.43956,1,-0.65934,1,-0.14652,1,9.583601E-02,1,-0.030264,1,-0.948272,
7987,24.15625,1,0.58608,1,-0.3663,1,-0.3663,1,0.080704,1,-0.02522,1,-0.948272,
7988,24.15625,1,0.21978,1,-0.51282,1,-0.3663,1,0.065572,1,-0.040352,1,-0.935662,
7989,24.15625,1,0.07326,1,-0.3663,1,-0.07326,1,7.061601E-02,1,-0.020176,1,-0.95836,
7990,24.15625,1,0.43956,1,-0.07326,1,0.29304,1,0.085748,1,-0.010088,1,-0.9659261,
7991,24.17188,1,0.29304,1,-0.3663,1,0.21978,1,9.835801E-02,1,-0.030264,1,-0.955838,
7992,24.17188,1,-0.07326,1,-0.58608,1,0.07326,1,0.105924,1,-0.02522,1,-0.9634041,
7993,24.17188,1,0,1,-0.58608,1,-0.29304,1,0.105924,1,-0.02522,1,-0.953316,
7994,24.17188,1,0.14652,1,-0.43956,1,-0.58608,1,0.105924,1,-0.027742,1,-0.9457501,
7995,24.17188,1,-0.14652,1,-0.07326,1,-0.51282,1,0.11349,1,-0.01261,1,-0.955838,
7996,24.1875,1,-0.51282,1,-0.29304,1,0.14652,1,0.108446,1,-0.01261,1,-0.955838,
7997,24.1875,1,-0.43956,1,-0.29304,1,0.29304,1,0.08827,1,-0.02522,1,-0.9457501,
7998,24.1875,1,-0.51282,1,-0.43956,1,0.43956,1,7.313801E-02,1,-0.01261,1,-0.9608821,
7999,24.1875,1,-0.7326,1,-0.21978,1,-0.14652,1,0.058006,1,-0.027742,1,-0.953316,
8000,24.1875,1,-0.65934,1,0.21978,1,-0.3663,1,0.06305,1,-0.03783,1,-0.950794,
8001,24.20313,1,-0.21978,1,0.29304,1,-0.07326,1,7.566001E-02,1,-0.020176,1,-0.968448,
8002,24.20313,1,0.43956,1,0.07326,1,0.43956,1,0.090792,1,-0.02522,1,-0.95836,
8003,24.20313,1,0.3663,1,-0.3663,1,0.43956,1,0.110968,1,-0.035308,1,-0.948272,
8004,24.20313,1,0,1,-0.7326,1,0,1,0.103402,1,-0.02522,1,-0.9659261,
8005,24.20313,1,0,1,-0.29304,1,0.07326,1,0.060528,1,-0.015132,1,-0.955838,
8006,24.21875,1,0.21978,1,-0.14652,1,0.14652,1,0.078182,1,-0.022698,1,-0.955838,
8007,24.21875,1,-0.07326,1,-0.29304,1,-0.43956,1,0.085748,1,-0.017654,1,-0.968448,
8008,24.21875,1,0.14652,1,-0.3663,1,-0.65934,1,7.313801E-02,1,-0.022698,1,-0.9608821,
8009,24.21875,1,0.43956,1,-0.21978,1,-0.29304,1,7.313801E-02,1,-0.02522,1,-0.950794,
8010,24.21875,1,0.51282,1,0,1,-0.21978,1,7.061601E-02,1,-0.017654,1,-0.9634041,
8011,24.23438,1,0.43956,1,-0.14652,1,-0.3663,1,7.061601E-02,1,-0.03783,1,-0.950794,
8012,24.23438,1,0.29304,1,-0.87912,1,-0.43956,1,0.068094,1,-0.032786,1,-0.948272,
8013,24.23438,1,0.3663,1,-1.0989,1,-0.43956,1,0.060528,1,-0.015132,1,-0.953316,
8014,24.23438,1,0.3663,1,-1.02564,1,-0.65934,1,0.078182,1,-0.022698,1,-0.948272,
8015,24.23438,1,-0.29304,1,-0.7326,1,-0.21978,1,0.083226,1,-0.017654,1,-0.9608821,
8016,24.25,1,-0.29304,1,-0.21978,1,0.29304,1,9.331401E-02,1,-0.032786,1,-0.953316,
8017,24.25,1,0,1,0,1,0,1,0.10088,1,-0.035308,1,-0.950794,
8018,24.25,1,-0.07326,1,0,1,-0.07326,1,0.105924,1,-0.02522,1,-0.9634041,
8019,24.25,1,-0.29304,1,0.07326,1,0.65934,1,0.11349,1,-0.035308,1,-0.955838,
8020,24.25,1,-0.14652,1,0.07326,1,0.43956,1,0.108446,1,-0.03783,1,-0.953316,
8021,24.25,1,0,1,0,1,-0.3663,1,0.10088,1,-0.020176,1,-0.9608821,
8022,24.26563,1,-0.07326,1,0.29304,1,-0.51282,1,9.583601E-02,1,-0.02522,1,-0.940706,
8023,24.26563,1,0.80586,1,-0.14652,1,-0.21978,1,0.085748,1,-0.02522,1,-0.940706,
8024,24.26563,1,1.31868,1,-0.58608,1,0.3663,1,7.061601E-02,1,-0.015132,1,-0.9608821,
8025,24.26563,1,0.87912,1,-0.29304,1,0.7326,1,0.06305,1,-0.022698,1,-0.953316,
8026,24.26563,1,0.07326,1,-0.21978,1,0.21978,1,0.055484,1,-0.030264,1,-0.953316,
8027,24.28125,1,-0.51282,1,-0.29304,1,-0.3663,1,7.061601E-02,1,-0.017654,1,-0.9659261,
8028,24.28125,1,-0.58608,1,-1.02564,1,-0.65934,1,0.090792,1,-0.027742,1,-0.9608821,
8029,24.28125,1,-0.51282,1,-1.39194,1,-0.51282,1,0.10088,1,-0.040352,1,-0.95836,
8030,24.28125,1,0.21978,1,-0.58608,1,-0.14652,1,0.108446,1,-0.02522,1,-0.9659261,
8031,24.28125,1,0.07326,1,-0.51282,1,-0.3663,1,0.110968,1,-0.02522,1,-0.9608821,
8032,24.29688,1,-0.21978,1,-0.65934,1,-0.21978,1,0.116012,1,-0.030264,1,-0.950794,
8033,24.29688,1,-0.29304,1,-0.7326,1,0.14652,1,0.110968,1,-0.015132,1,-0.968448,
8034,24.29688,1,-0.29304,1,-0.43956,1,0.3663,1,0.10088,1,-0.017654,1,-0.9659261,
8035,24.29688,1,-0.29304,1,-0.21978,1,0.51282,1,0.08827,1,-0.030264,1,-0.9457501,
8036,24.29688,1,0.07326,1,-0.07326,1,0.43956,1,7.566001E-02,1,-0.02522,1,-0.948272,
8037,24.29688,1,0.51282,1,-0.21978,1,0.07326,1,0.06305,1,-0.010088,1,-0.95836,
8038,24.3125,1,-0.29304,1,-0.58608,1,-0.21978,1,0.058006,1,-0.022698,1,-0.948272,
8039,24.3125,1,-0.7326,1,-0.80586,1,-0.58608,1,0.058006,1,-0.020176,1,-0.95836,
8040,24.3125,1,-0.65934,1,-0.87912,1,-0.65934,1,0.065572,1,-0.01261,1,-0.9634041,
8041,24.3125,1,-0.87912,1,-0.95238,1,-0.21978,1,7.313801E-02,1,-0.022698,1,-0.950794,
8042,24.3125,1,-0.3663,1,-1.0989,1,0.14652,1,0.08827,1,-0.017654,1,-0.9608821,
8043,24.32813,1,0.07326,1,-1.0989,1,0.29304,1,0.103402,1,-0.010088,1,-0.9659261,
8044,24.32813,1,0.43956,1,-0.95238,1,0.29304,1,0.110968,1,-0.02522,1,-0.950794,
8045,24.32813,1,0.65934,1,-0.21978,1,0.21978,1,0.116012,1,-0.032786,1,-0.9432281,
8046,24.32813,1,0.29304,1,-0.43956,1,-0.3663,1,0.11349,1,-0.020176,1,-0.9457501,
8047,24.32813,1,-0.21978,1,-0.87912,1,-0.29304,1,0.108446,1,-0.027742,1,-0.9432281,
8048,24.32813,1,-0.65934,1,-0.80586,1,0.07326,1,0.085748,1,-0.02522,1,-0.950794,
8049,24.34375,1,-0.58608,1,-0.29304,1,0,1,0.078182,1,-0.015132,1,-0.9659261,
8050,24.34375,1,-0.43956,1,0.07326,1,0.21978,1,7.061601E-02,1,-0.02522,1,-0.948272,
8051,24.34375,1,-0.3663,1,0.21978,1,0.14652,1,0.065572,1,-0.022698,1,-0.9432281,
8052,24.34375,1,-0.43956,1,-0.29304,1,-0.43956,1,0.065572,1,-0.022698,1,-0.9432281,
8053,24.34375,1,-0.51282,1,-0.43956,1,-0.51282,1,0.06305,1,-0.035308,1,-0.940706,
8054,24.35938,1,-0.51282,1,0.14652,1,-0.21978,1,0.060528,1,-0.020176,1,-0.955838,
8055,24.35938,1,-0.58608,1,0.21978,1,0,1,0.058006,1,-0.030264,1,-0.953316,
8056,24.35938,1,0.14652,1,0.14652,1,-0.3663,1,0.05044,1,-0.032786,1,-0.950794,
8057,24.35938,1,-0.07326,1,-0.21978,1,-0.65934,1,0.060528,1,-0.02522,1,-0.953316,
8058,24.35938,1,-0.51282,1,-0.58608,1,-0.29304,1,7.566001E-02,1,-0.032786,1,-0.948272,
8059,24.375,1,-0.7326,1,-0.21978,1,0,1,0.090792,1,-0.027742,1,-0.9634041,
8060,24.375,1,-1.0989,1,-0.21978,1,-0.3663,1,0.10088,1,-0.022698,1,-0.97097,
8061,24.375,1,-0.87912,1,-0.43956,1,0.07326,1,9.835801E-02,1,-0.022698,1,-0.968448,
8062,24.375,1,-0.29304,1,-0.95238,1,0.29304,1,0.090792,1,-0.015132,1,-0.97097,
8063,24.375,1,-0.07326,1,-1.02564,1,0.14652,1,0.085748,1,-0.030264,1,-0.95836,
8064,24.375,1,-0.3663,1,-0.80586,1,0.3663,1,9.583601E-02,1,-0.032786,1,-0.9659261,
8065,24.39063,1,-0.58608,1,-1.31868,1,0.87912,1,0.10088,1,-0.027742,1,-0.9634041,
8066,24.39063,1,-0.07326,1,-1.17216,1,0.87912,1,0.108446,1,-0.032786,1,-0.950794,
8067,24.39063,1,0.3663,1,-0.7326,1,0.43956,1,0.11349,1,-0.027742,1,-0.9634041,
8068,24.39063,1,0.51282,1,-0.51282,1,0.87912,1,0.11349,1,-0.035308,1,-0.955838,
8069,24.39063,1,0.51282,1,-0.80586,1,0.87912,1,0.108446,1,-0.027742,1,-0.953316,
8070,24.40625,1,0.65934,1,-0.21978,1,-0.21978,1,0.105924,1,-0.015132,1,-0.968448,
8071,24.40625,1,0.07326,1,-0.14652,1,-0.3663,1,0.090792,1,-0.027742,1,-0.953316,
8072,24.40625,1,-0.29304,1,-0.65934,1,-0.14652,1,0.083226,1,-0.027742,1,-0.950794,
8073,24.40625,1,-0.29304,1,-0.51282,1,-0.07326,1,0.078182,1,-0.017654,1,-0.9608821,
8074,24.40625,1,0.07326,1,-0.51282,1,0.21978,1,0.068094,1,-0.027742,1,-0.950794,
8075,24.42188,1,0.29304,1,-0.87912,1,0.21978,1,0.065572,1,-0.035308,1,-0.9608821,
8076,24.42188,1,0.14652,1,-1.17216,1,0.14652,1,0.06305,1,-0.045396,1,-0.9608821,
8077,24.42188,1,0.21978,1,-1.4652,1,0.29304,1,0.058006,1,-0.035308,1,-0.953316,
8078,24.42188,1,0.21978,1,-1.24542,1,0.14652,1,0.058006,1,-0.020176,1,-0.95836,
8079,24.42188,1,-0.07326,1,-0.3663,1,0.58608,1,7.313801E-02,1,-0.022698,1,-0.953316,
8080,24.4375,1,-0.58608,1,-0.21978,1,0.7326,1,0.083226,1,-0.035308,1,-0.9432281,
8081,24.4375,1,-0.29304,1,-0.21978,1,0.87912,1,0.085748,1,-0.022698,1,-0.9608821,
8082,24.4375,1,-0.43956,1,0.14652,1,0.51282,1,9.331401E-02,1,-0.020176,1,-0.95836,
8083,24.4375,1,-0.65934,1,0.14652,1,0.07326,1,0.103402,1,-0.02522,1,-0.953316,
8084,24.4375,1,-0.14652,1,0.29304,1,0.07326,1,0.108446,1,-0.022698,1,-0.9608821,
8085,24.4375,1,-0.07326,1,-0.21978,1,0.3663,1,0.108446,1,-0.040352,1,-0.950794,
8086,24.45313,1,-0.29304,1,-1.17216,1,0.07326,1,0.105924,1,-0.035308,1,-0.953316,
8087,24.45313,1,0,1,-1.02564,1,-0.43956,1,0.103402,1,-0.017654,1,-0.9608821,
8088,24.45313,1,0.14652,1,-0.95238,1,-0.3663,1,9.583601E-02,1,-0.020176,1,-0.950794,
8089,24.45313,1,-0.3663,1,-0.51282,1,0.07326,1,0.090792,1,-0.015132,1,-0.95836,
8090,24.45313,1,-0.95238,1,-0.43956,1,-0.07326,1,0.085748,1,-0.010088,1,-0.968448,
8091,24.46875,1,-0.7326,1,-0.21978,1,-0.29304,1,7.061601E-02,1,-0.015132,1,-0.9634041,
8092,24.46875,1,0.29304,1,-0.14652,1,0.14652,1,7.313801E-02,1,-0.010088,1,-0.968448,
8093,24.46875,1,0.29304,1,0.07326,1,0.14652,1,0.078182,1,-0.010088,1,-0.9634041,
8094,24.46875,1,-0.43956,1,0.3663,1,-0.58608,1,7.566001E-02,1,-0.022698,1,-0.948272,
8095,24.46875,1,-0.7326,1,0.21978,1,-0.7326,1,0.068094,1,-0.015132,1,-0.953316,
8096,24.48438,1,-0.65934,1,0.14652,1,-0.29304,1,0.058006,1,-0.02522,1,-0.950794,
8097,24.48438,1,-0.43956,1,0.29304,1,-0.29304,1,0.052962,1,-0.02522,1,-0.950794,
8098,24.48438,1,0.14652,1,0,1,-0.14652,1,0.06305,1,-0.015132,1,-0.95836,
8099,24.48438,1,0.07326,1,0.14652,1,-0.07326,1,0.065572,1,-0.030264,1,-0.9457501,
8100,24.48438,1,-0.3663,1,0.21978,1,-0.14652,1,0.058006,1,-0.032786,1,-0.950794,
8101,24.48438,1,-0.3663,1,0.14652,1,-0.07326,1,0.060528,1,-0.020176,1,-0.955838,
8102,24.5,1,-0.21978,1,0.07326,1,-0.43956,1,7.566001E-02,1,-0.022698,1,-0.940706,
8103,24.5,1,-0.3663,1,-0.51282,1,-0.43956,1,0.105924,1,-0.022698,1,-0.953316,
8104,24.5,1,-0.07326,1,-0.43956,1,-0.29304,1,0.116012,1,-0.01261,1,-0.9659261,
8105,24.5,1,-0.29304,1,-0.21978,1,-0.29304,1,0.116012,1,-0.030264,1,-0.953316,
8106,24.5,1,-0.65934,1,-0.80586,1,-0.3663,1,0.11349,1,-0.02522,1,-0.955838,
8107,24.51563,1,-0.07326,1,-0.65934,1,-0.3663,1,0.11349,1,-0.017654,1,-0.95836,
8108,24.51563,1,0.65934,1,-0.21978,1,0.21978,1,0.103402,1,-0.032786,1,-0.953316,
8109,24.51563,1,0.07326,1,0.21978,1,0.43956,1,9.583601E-02,1,-0.022698,1,-0.9634041,
8110,24.51563,1,-0.3663,1,0.14652,1,0.14652,1,9.331401E-02,1,-0.017654,1,-0.97097,
8111,24.51563,1,-0.14652,1,-0.29304,1,-0.07326,1,0.080704,1,-0.02522,1,-0.9659261,
8112,24.51563,1,-0.29304,1,-0.80586,1,0.43956,1,7.061601E-02,1,-0.01261,1,-0.973492,
8113,24.53125,1,-0.43956,1,-0.87912,1,0.65934,1,7.061601E-02,1,-0.02522,1,-0.9608821,
8114,24.53125,1,-0.14652,1,-0.80586,1,0.58608,1,0.068094,1,-0.027742,1,-0.953316,
8115,24.53125,1,-0.3663,1,-0.65934,1,0.80586,1,0.058006,1,-0.01261,1,-0.9634041,
8116,24.53125,1,-0.7326,1,-0.65934,1,0.3663,1,0.052962,1,-0.022698,1,-0.953316,
8117,24.53125,1,-1.02564,1,-0.3663,1,0.29304,1,7.061601E-02,1,-0.030264,1,-0.950794,
8118,24.54688,1,-0.7326,1,-0.51282,1,0.65934,1,0.078182,1,-0.022698,1,-0.9608821,
8119,24.54688,1,0.14652,1,-1.02564,1,0.7326,1,0.080704,1,-0.02522,1,-0.9659261,
8120,24.54688,1,0.65934,1,-0.87912,1,0.65934,1,0.085748,1,-0.027742,1,-0.95836,
8121,24.54688,1,0.29304,1,0.07326,1,0.51282,1,9.835801E-02,1,-0.015132,1,-0.9634041,
8122,24.54688,1,0.21978,1,-0.21978,1,0.3663,1,0.108446,1,-0.02522,1,-0.940706,
8123,24.5625,1,-0.3663,1,-0.7326,1,-0.3663,1,0.118534,1,-0.027742,1,-0.9432281,
8124,24.5625,1,-0.43956,1,-0.7326,1,-0.3663,1,0.116012,1,-0.022698,1,-0.955838,
8125,24.5625,1,-0.14652,1,-0.87912,1,0,1,0.110968,1,-0.02522,1,-0.953316,
8126,24.5625,1,-0.14652,1,-0.95238,1,-0.21978,1,0.110968,1,-0.022698,1,-0.95836,
8127,24.5625,1,-0.43956,1,-0.3663,1,-0.07326,1,0.105924,1,-0.030264,1,-0.948272,
8128,24.5625,1,-0.21978,1,-0.29304,1,-0.07326,1,0.108446,1,-0.030264,1,-0.950794,
8129,24.57813,1,0.07326,1,-0.80586,1,-0.21978,1,0.116012,1,-0.032786,1,-0.955838,
8130,24.57813,1,0.14652,1,-0.29304,1,0,1,0.121056,1,-0.035308,1,-0.955838,
8131,24.57813,1,-0.07326,1,-0.51282,1,-0.14652,1,0.121056,1,-0.030264,1,-0.9608821,
8132,24.57813,1,-0.29304,1,-0.87912,1,-0.3663,1,0.116012,1,-0.040352,1,-0.953316,
8133,24.57813,1,-0.14652,1,-0.80586,1,-0.29304,1,0.116012,1,-0.032786,1,-0.955838,
8134,24.59375,1,-0.07326,1,-0.58608,1,-0.58608,1,0.11349,1,-0.032786,1,-0.948272,
8135,24.59375,1,-0.07326,1,0,1,-0.51282,1,0.110968,1,-0.040352,1,-0.9457501,
8136,24.59375,1,0,1,0.07326,1,-0.51282,1,0.105924,1,-0.030264,1,-0.95836,
8137,24.59375,1,-0.21978,1,-0.29304,1,-0.51282,1,0.08827,1,-0.02522,1,-0.953316,
8138,24.59375,1,-0.3663,1,-1.02564,1,-0.14652,1,0.080704,1,-0.022698,1,-0.955838,
8139,24.60938,1,-0.21978,1,-1.02564,1,-0.51282,1,0.078182,1,-0.022698,1,-0.9659261,
8140,24.60938,1,0.14652,1,-0.65934,1,-0.43956,1,0.068094,1,-0.027742,1,-0.95836,
8141,24.60938,1,0.58608,1,-0.87912,1,-0.21978,1,0.065572,1,-0.020176,1,-0.95836,
8142,24.60938,1,0.3663,1,-1.39194,1,-0.21978,1,0.065572,1,-0.022698,1,-0.950794,
8143,24.60938,1,-0.51282,1,-1.0989,1,-0.51282,1,0.068094,1,-0.017654,1,-0.95836,
8144,24.625,1,-0.95238,1,-0.51282,1,-0.7326,1,0.06305,1,-0.01261,1,-0.9608821,
8145,24.625,1,-0.58608,1,-0.29304,1,-0.29304,1,0.058006,1,-0.027742,1,-0.948272,
8146,24.625,1,0,1,-0.3663,1,0.14652,1,7.061601E-02,1,-0.022698,1,-0.950794,
8147,24.625,1,0,1,-0.65934,1,0.14652,1,0.080704,1,-0.027742,1,-0.9457501,
8148,24.625,1,-0.3663,1,-0.29304,1,-0.3663,1,0.085748,1,-0.032786,1,-0.9432281,
8149,24.64063,1,-0.14652,1,0.07326,1,-0.51282,1,0.090792,1,-0.022698,1,-0.950794,
8150,24.64063,1,0.43956,1,-0.29304,1,-0.43956,1,0.103402,1,-0.015132,1,-0.953316,
8151,24.64063,1,-0.07326,1,-0.21978,1,0,1,0.103402,1,-0.017654,1,-0.950794,
8152,24.64063,1,-0.43956,1,0.07326,1,0.7326,1,0.110968,1,-0.007566,1,-0.9634041,
8153,24.64063,1,-0.51282,1,-0.3663,1,0.58608,1,0.123578,1,-0.02522,1,-0.9608821,
8154,24.64063,1,-0.65934,1,-0.21978,1,0.43956,1,0.128622,1,-0.035308,1,-0.95836,
8155,24.65625,1,-0.07326,1,-0.14652,1,0.14652,1,0.121056,1,-0.022698,1,-0.955838,
8156,24.65625,1,0.43956,1,-0.65934,1,-0.21978,1,0.116012,1,-0.030264,1,-0.953316,
8157,24.65625,1,0.29304,1,-0.3663,1,-0.21978,1,0.108446,1,-0.027742,1,-0.9608821,
8158,24.65625,1,0.3663,1,-0.29304,1,-0.29304,1,9.835801E-02,1,-0.020176,1,-0.9608821,
8159,24.65625,1,0.21978,1,-0.87912,1,0,1,0.08827,1,-0.02522,1,-0.953316,
8160,24.67188,1,-0.14652,1,-0.7326,1,0.29304,1,0.080704,1,-0.020176,1,-0.95836,
8161,24.67188,1,0.29304,1,-0.29304,1,0.29304,1,7.566001E-02,1,-0.022698,1,-0.9608821,
8162,24.67188,1,0.43956,1,-0.21978,1,0.43956,1,7.313801E-02,1,-0.027742,1,-0.950794,
8163,24.67188,1,0.29304,1,-0.3663,1,0.58608,1,0.06305,1,-0.027742,1,-0.948272,
8164,24.67188,1,-0.14652,1,-0.7326,1,0.43956,1,0.06305,1,-0.010088,1,-0.955838,
8165,24.67188,1,-0.7326,1,-0.87912,1,0.29304,1,0.068094,1,-0.017654,1,-0.953316,
